10568,-1.94838588
10569,-2.032661457
10570,-2.11565637
10571,-2.195989766
10572,-2.272113646
10573,-2.342348263
10574,-2.404935334
10575,-2.458108896
10576,-2.500181232
10577,-2.529638589
10578,-2.545238802
10579,-2.546101072
10580,-2.531777637
10581,-2.502298241
10582,-2.458181196
10583,-2.400409023
10584,-2.330371226
10585,-2.249780953
10586,-2.160575096
10587,-2.064808507
10588,-1.964552368
10589,-1.861804768
10590,-1.75841878
10591,-1.656050493
10592,-1.556126934
10593,-1.459831955
10594,-1.368107034
10595,-1.281663477
10596,-1.20100252
10597,-1.126440246
10598,-1.058134721
10599,-0.9961134
10600,-0.940299384
10601,-0.890535606
10602,-0.846606424
10603,-0.808256393
10604,-0.775206199
10605,-0.747165891
10606,-0.723845632
10607,-0.704964236
10608,-0.690255778
10609,-0.679474571
10610,-0.672398765
10611,-0.668832836
10612,-0.668609159
10613,-0.671588882
10614,-0.677662232
10615,-0.686748413
10616,-0.698795169
10617,-0.713778117
10618,-0.73169987
10619,-0.752589006
10620,-0.776498855
10621,-0.803506112
10622,-0.833709189
10623,-0.867226268
10624,-0.904192917
10625,-0.944759149
10626,-0.98908574
10627,-1.037339592
10628,-1.089687893
10629,-1.146290759
10630,-1.207292054
10631,-1.272808006
10632,-1.34291326
10633,-1.417624049
10634,-1.496878213
10635,-1.580511994
10636,-1.668233791
10637,-1.759595471
10638,-1.8539624
10639,-1.950484139
10640,-2.048068592
10641,-2.145363438
10642,-2.240749506
10643,-2.332351399
10644,-2.418070573
10645,-2.495645109
10646,-2.562738109
10647,-2.617053093
10648,-2.656470125
10649,-2.67919148
10650,-2.683881574
10651,-2.669783808
10652,-2.636798052
10653,-2.585506892
10654,-2.517145843
10655,-2.433521041
10656,-2.336885441
10657,-2.229789681
10658,-2.114925567
10659,-1.994978631
10660,-1.872502328
10661,-1.749821358
10662,-1.628966639
10663,-1.51164037
10664,-1.399206904
10665,-1.292703809
10666,-1.192867194
10667,-1.100165907
10668,-1.014840103
10669,-0.936940727
10670,-0.866367499
10671,-0.802903818
10672,-0.746247735
10673,-0.696038631
10674,-0.65187961
10675,-0.613355851
10676,-0.580049279
10677,-0.551549997
10678,-0.527464942
10679,-0.507424197
10680,-0.491085381
10681,-0.47813649
10682,-0.468297504
10683,-0.46132106
10684,-0.456992426
10685,-0.455128969
10686,-0.455579289
10687,-0.458222156
10688,-0.462965346
10689,-0.469744475
10690,-0.478521872
10691,-0.489285557
10692,-0.502048344
10693,-0.516847087
10694,-0.533742082
10695,-0.552816613
10696,-0.574176631
10697,-0.597950535
10698,-0.624289027
10699,-0.653364966
10700,-0.685373174
10701,-0.720530071
10702,-0.759073035
10703,-0.801259315
10704,-0.847364298
10705,-0.897678861
10706,-0.952505489
10707,-1.012152745
10708,-1.07692761
10709,-1.147125083
10710,-1.223014376
10711,-1.304820909
10712,-1.392703325
10713,-1.486724721
10714,-1.586817483
10715,-1.692741461
10716,-1.804035847
10717,-1.919966149
10718,-2.039469101
10719,-2.161100294
10720,-2.282991618
10721,-2.402828003
10722,-2.517854825
10723,-2.624927952
10724,-2.720616618
10725,-2.801364285
10726,-2.863704054
10727,-2.904513729
10728,-2.921283688
10729,-2.912361589
10730,-2.877135397
10731,-2.816122526
10732,-2.730947639
10733,-2.624211402
10734,-2.499271714
10735,-2.35997244
10736,-2.21035931
10737,-2.054418548
10738,-1.895863604
10739,-1.73798281
10740,-1.583549345
10741,-1.434786538
10742,-1.2933769
10743,-1.160501936
10744,-1.036900666
10745,-0.922936973
10746,-0.818668398
10747,-0.723911466
10748,-0.638300591
10749,-0.561339153
10750,-0.492442381
10751,-0.430972338
10752,-0.376265699
10753,-0.327655199
10754,-0.284485661
10755,-0.246125496
10756,-0.211974514
10757,-0.181468737
10758,-0.154082879
10759,-0.129330997
10760,-0.106765758
10761,-8.60E-02
10762,-6.66E-02
10763,-4.83E-02
10764,-3.07E-02
10765,-1.35E-02
10766,3.46E-03
10767,2.05E-02
10768,3.79E-02
10769,5.58E-02
10770,7.44E-02
10771,9.41E-02
10772,0.114883879
10773,0.137108785
10774,0.16095118
10775,0.186633278
10776,0.214385104
10777,0.244446433
10778,0.27706845
10779,0.312515072
10780,0.351063837
10781,0.393006227
10782,0.438647263
10783,0.488304128
10784,0.542303553
10785,0.600977575
10786,0.66465721
10787,0.73366349
10788,0.808295196
10789,0.888812525
10790,0.975415864
10791,1.06821885
10792,1.167214976
10793,1.272237294
10794,1.382911312
10795,1.498602048
10796,1.618357586
10797,1.740853296
10798,1.864343189
10799,1.986627396
10800,2.105047035
10801,2.21651896
10802,2.317622011
10803,2.404742428
10804,2.474278305
10805,2.522891806
10806,2.547785161
10807,2.546965445
10808,2.519457912
10809,2.46543115
10810,2.386210283
10811,2.284174051
10812,2.162552585
10813,2.025159093
10814,1.876096402
10815,1.719477478
10816,1.559189768
10817,1.398720359
10818,1.241046372
10819,1.088585243
10820,0.943193703
10821,0.806202031
10822,0.678470632
10823,0.560457997
10824,0.452291753
10825,0.353837087
10826,0.264759081
10827,0.184577147
10828,0.112711007
10829,4.85E-02
10830,-8.67E-03
10831,-5.96E-02
10832,-0.104785433
10833,-0.145028524
10834,-0.180902493
10835,-0.212993053
10836,-0.241847007
10837,-0.267971251
10838,-0.291833284
10839,-0.313862817
10840,-0.334454195
10841,-0.353969355
10842,-0.372741139
10843,-0.391076804
10844,-0.409261612
10845,-0.427562416
10846,-0.446231182
10847,-0.465508394
10848,-0.485626334
10849,-0.506812185
10850,-0.529290978
10851,-0.553288336
10852,-0.579033023
10853,-0.606759275
10854,-0.636708863
10855,-0.669132876
10856,-0.704293129
10857,-0.742463133
10858,-0.783928483
10859,-0.828986521
10860,-0.877945048
10861,-0.931119825
10862,-0.988830498
10863,-1.051394535
10864,-1.119118654
10865,-1.192287115
10866,-1.271146192
10867,-1.355884066
10868,-1.446605382
10869,-1.543299822
10870,-1.645804296
10871,-1.753758858
10872,-1.866557276
10873,-1.983294389
10874,-2.102714077
10875,-2.223163728
10876,-2.342563348
10877,-2.458399556
10878,-2.567755834
10879,-2.667389758
10880,-2.753864514
10881,-2.823735259
10882,-2.873780988
10883,-2.90126114
10884,-2.904165887
10885,-2.881423561
10886,-2.833030739
10887,-2.760081134
10888,-2.664686525
10889,-2.549802081
10890,-2.418984309
10891,-2.276118419
10892,-2.125151797
10893,-1.969863047
10894,-1.813684803
10895,-1.659586831
10896,-1.510016395
10897,-1.366886658
10898,-1.231601112
10899,-1.10510188
10900,-0.987931265
10901,-0.880298214
10902,-0.782143756
10903,-0.693201628
10904,-0.613051987
10905,-0.541167334
10906,-0.476950619
10907,-0.419766007
10908,-0.368963043
10909,-0.32389509
10910,-0.283932907
10911,-0.24847421
10912,-0.216949954
10913,-0.188828003
10914,-0.163614748
10915,-0.140855155
10916,-0.120131627
10917,-0.101062014
10918,-8.33E-02
10919,-6.65E-02
10920,-5.04E-02
10921,-3.48E-02
10922,-1.93E-02
10923,-3.72E-03
10924,1.21E-02
10925,2.84E-02
10926,4.54E-02
10927,6.33E-02
10928,8.23E-02
10929,0.102599927
10930,0.124356603
10931,0.147805732
10932,0.173162602
10933,0.200652622
10934,0.230513161
10935,0.262995143
10936,0.298364336
10937,0.33690225
10938,0.378906491
10939,0.424690419
10940,0.474581861
10941,0.528920576
10942,0.588054097
10943,0.65233145
10944,0.722094165
10945,0.797663864
10946,0.879325602
10947,0.967306049
10948,1.061745572
10949,1.162663378
10950,1.269915105
10951,1.383142836
10952,1.501718412
10953,1.624682364
10954,1.750682785
10955,1.87792099
10956,2.004113676
10957,2.12648392
10958,2.241794918
10959,2.346439627
10960,2.436595282
10961,2.508443192
10962,2.558441769
10963,2.58362635
10964,2.581896888
10965,2.552248631
10966,2.494904969
10967,2.411326502
10968,2.304092727
10969,2.176676308
10970,2.033147921
10971,1.877857541
10972,1.715135062
10973,1.549042031
10974,1.383191601
10975,1.220639872
10976,1.063841404
10977,0.914655762
10978,0.774390044
10979,0.64386333
10980,0.52348144
10981,0.413313437
10982,0.313164163
10983,0.222639457
10984,0.141202485
10985,6.82E-02
10986,3.00E-03
10987,-5.52E-02
10988,-0.107003646
10989,-0.153224761
10990,-0.194509124
10991,-0.231505751
10992,-0.264825093
10993,-0.295036584
10994,-0.322668134
10995,-0.348207096
10996,-0.372102304
10997,-0.394766869
10998,-0.416581486
10999,-0.437898044
11000,-0.4590434
11001,-0.480323185
11002,-0.502025576
11003,-0.524424945
11004,-0.547785352
11005,-0.572363836
11006,-0.598413477
11007,-0.626186189
11008,-0.655935212
11009,-0.687917261
11010,-0.722394264
11011,-0.759634614
11012,-0.799913837
11013,-0.843514517
11014,-0.890725317
11015,-0.941838847
11016,-0.9971481
11017,-1.056941095
11018,-1.121493292
11019,-1.191057288
11020,-1.265849218
11021,-1.346031276
11022,-1.431689747
11023,-1.522808079
11024,-1.619234692
11025,-1.720645682
11026,-1.826503179
11027,-1.936011134
11028,-2.048071538
11029,-2.161245747
11030,-2.273727289
11031,-2.38333419
11032,-2.487529837
11033,-2.583481098
11034,-2.668160166
11035,-2.738491801
11036,-2.791540452
11037,-2.824722963
11038,-2.836024114
11039,-2.824186586
11040,-2.788846557
11041,-2.730592085
11042,-2.650933234
11043,-2.552187553
11044,-2.437298485
11045,-2.309613735
11046,-2.172653825
11047,-2.02989798
11048,-1.884607066
11049,-1.739694095
11050,-1.597644214
11051,-1.460479589
11052,-1.329760762
11053,-1.206614634
11054,-1.091779567
11055,-0.985659533
11056,-0.888381053
11057,-0.799848542
11058,-0.719795249
11059,-0.647828286
11060,-0.583467128
11061,-0.526175605
11062,-0.475387798
11063,-0.430528439
11064,-0.391028538
11065,-0.356336933
11066,-0.325928472
11067,-0.299309426
11068,-0.276020692
11069,-0.255639266
11070,-0.237778373
11071,-0.222086609
11072,-0.208246352
11073,-0.195971677
11074,-0.185005943
11075,-0.175119198
11076,-0.166105505
11077,-0.157780262
11078,-0.149977584
11079,-0.142547772
11080,-0.135354908
11081,-0.128274573
11082,-0.121191705
11083,-0.113998586
11084,-0.106592952
11085,-9.89E-02
11086,-9.08E-02
11087,-8.21E-02
11088,-7.29E-02
11089,-6.30E-02
11090,-5.22E-02
11091,-4.06E-02
11092,-2.79E-02
11093,-1.41E-02
11094,1.07E-03
11095,1.76E-02
11096,3.58E-02
11097,5.57E-02
11098,7.76E-02
11099,0.101675355
11100,0.128132308
11101,0.157236464
11102,0.189261345
11103,0.224505542
11104,0.26329411
11105,0.305979588
11106,0.352942433
11107,0.404590597
11108,0.461357861
11109,0.523700422
11110,0.592091085
11111,0.667010216
11112,0.748932399
11113,0.83830749
11114,0.935534556
11115,1.040926933
11116,1.154666624
11117,1.276746355
11118,1.406898207
11119,1.544508946
11120,1.688524278
11121,1.837347574
11122,1.988743185
11123,2.139760107
11124,2.286697614
11125,2.425138801
11126,2.55007817
11127,2.65616238
11128,2.738046885
11129,2.790845739
11130,2.81062228
11131,2.794843801
11132,2.742714733
11133,2.655317723
11134,2.535529183
11135,2.387724645
11136,2.217333089
11137,2.030324374
11138,1.832714353
11139,1.630152559
11140,1.427627789
11141,1.229298074
11142,1.038430408
11143,0.857424469
11144,0.687891948
11145,0.530766239
11146,0.386422891
11147,0.254797472
11148,0.135492809
11149,2.79E-02
11150,-6.89E-02
11151,-0.155621313
11152,-0.233347913
11153,-0.303015086
11154,-0.365580834
11155,-0.421972719
11156,-0.473075032
11157,-0.519720895
11158,-0.562688143
11159,-0.602698033
11160,-0.640416034
11161,-0.676454062
11162,-0.711373684
11163,-0.745689881
11164,-0.779875071
11165,-0.814363115
11166,-0.849553125
11167,-0.885812878
11168,-0.923481687
11169,-0.962872603
11170,-1.004273802
11171,-1.047949035
11172,-1.094136989
11173,-1.143049441
11174,-1.194868029
11175,-1.249739508
11176,-1.307769341
11177,-1.369013505
11178,-1.433468452
11179,-1.50105921
11180,-1.57162579
11181,-1.644908177
11182,-1.72053049
11183,-1.797985152
11184,-1.876618325
11185,-1.955618235
11186,-2.034008442
11187,-2.110648408
11188,-2.184243871
11189,-2.253369367
11190,-2.31650466
11191,-2.372085779
11192,-2.418569771
11193,-2.454510282
11194,-2.478639014
11195,-2.489946218
11196,-2.487752271
11197,-2.471762331
11198,-2.442097364
11199,-2.399297308
11200,-2.344295521
11201,-2.278367133
11202,-2.203057071
11203,-2.120095471
11204,-2.031308964
11205,-1.938535723
11206,-1.843550567
11207,-1.748004363
11208,-1.653379683
11209,-1.560962791
11210,-1.471830512
11211,-1.38684964
11212,-1.30668611
11213,-1.231821115
11214,-1.162571645
11215,-1.099113275
11216,-1.041503516
11217,-0.989704488
11218,-0.943604071
11219,-0.903035002
11220,-0.867791681
11221,-0.837644602
11222,-0.812352485
11223,-0.79167226
11224,-0.775367105
11225,-0.763212769
11226,-0.75500241
11227,-0.750550176
11228,-0.749693728
11229,-0.7522959
11230,-0.758245649
11231,-0.767458429
11232,-0.779876094
11233,-0.795466413
11234,-0.814222246
11235,-0.836160405
11236,-0.861320204
11237,-0.889761671
11238,-0.92156336
11239,-0.956819682
11240,-0.995637645
11241,-1.038132851
11242,-1.084424568
11243,-1.134629681
11244,-1.188855266
11245,-1.24718954
11246,-1.309690924
11247,-1.376374956
11248,-1.447198869
11249,-1.522043732
11250,-1.600694226
11251,-1.682816381
11252,-1.767933995
11253,-1.855404886
11254,-1.944398787
11255,-2.033879328
11256,-2.122593229
11257,-2.209070407
11258,-2.29163892
11259,-2.368458388
11260,-2.437574527
11261,-2.496995468
11262,-2.544787785
11263,-2.579186727
11264,-2.598711726
11265,-2.602275543
11266,-2.589274255
11267,-2.559646296
11268,-2.513892054
11269,-2.453050618
11270,-2.378636174
11271,-2.292541904
11272,-2.196923101
11273,-2.094072696
11274,-1.986301688
11275,-1.87583443
11276,-1.76472522
11277,-1.65479903
11278,-1.547616042
11279,-1.444457424
11280,-1.346328434
11281,-1.253974481
11282,-1.167905899
11283,-1.08842774
11284,-1.015671589
11285,-0.949627189
11286,-0.890172314
11287,-0.837099939
11288,-0.790142199
11289,-0.748990961
11290,-0.713315078
11291,-0.682774522
11292,-0.657031717
11293,-0.635760387
11294,-0.618652291
11295,-0.605422164
11296,-0.595811198
11297,-0.589589335
11298,-0.586556622
11299,-0.586543849
11300,-0.589412654
11301,-0.595055229
11302,-0.603393773
11303,-0.61437976
11304,-0.627993112
11305,-0.644241315
11306,-0.663158501
11307,-0.684804512
11308,-0.709263919
11309,-0.73664497
11310,-0.767078407
11311,-0.80071606
11312,-0.837729121
11313,-0.878305941
11314,-0.922649164
11315,-0.970971993
11316,-1.023493278
11317,-1.080431124
11318,-1.141994617
11319,-1.208373233
11320,-1.279723446
11321,-1.356152053
11322,-1.437695727
11323,-1.524296467
11324,-1.615772776
11325,-1.711786807
11326,-1.811808263
11327,-1.915076663
11328,-2.020564637
11329,-2.126946212
11330,-2.232575406
11331,-2.335481703
11332,-2.433389625
11333,-2.523769358
11334,-2.603923444
11335,-2.671110845
11336,-2.722704019
11337,-2.756367845
11338,-2.770242547
11339,-2.763108131
11340,-2.734506981
11341,-2.684805284
11342,-2.615182507
11343,-2.527549431
11344,-2.424406519
11345,-2.308662859
11346,-2.183439783
11347,-2.051882201
11348,-1.916995754
11349,-1.781520965
11350,-1.647848441
11351,-1.517973352
11352,-1.393483538
11353,-1.275573591
11354,-1.165077025
11355,-1.062509303
11356,-0.968115883
11357,-0.88192086
11358,-0.803773205
11359,-0.733388751
11360,-0.670386971
11361,-0.614322246
11362,-0.564709755
11363,-0.521046362
11364,-0.482827044
11365,-0.449557435
11366,-0.42076309
11367,-0.395996007
11368,-0.374838932
11369,-0.356907887
11370,-0.341853303
11371,-0.329360106
11372,-0.319147014
11373,-0.310965281
11374,-0.304597077
11375,-0.29985364
11376,-0.296573333
11377,-0.294619675
11378,-0.293879441
11379,-0.294260853
11380,-0.295691921
11381,-0.298118946
11382,-0.301505205
11383,-0.305829829
11384,-0.311086869
11385,-0.317284562
11386,-0.324444797
11387,-0.332602756
11388,-0.341806755
11389,-0.352118259
11390,-0.363612079
11391,-0.376376741
11392,-0.390515014
11393,-0.406144613
11394,-0.423399051
11395,-0.442428632
11396,-0.463401591
11397,-0.486505339
11398,-0.511947807
11399,-0.539958847
11400,-0.57079164
11401,-0.604724035
11402,-0.642059732
11403,-0.683129162
11404,-0.728289883
11405,-0.777926233
11406,-0.832447923
11407,-0.892287096
11408,-0.957893306
11409,-1.029725651
11410,-1.108241139
11411,-1.193878129
11412,-1.287033486
11413,-1.388031881
11414,-1.497085571
11415,-1.614243066
11416,-1.739325489
11417,-1.871850372
11418,-2.010944288
11419,-2.155248413
11420,-2.302824966
11421,-2.451077336
11422,-2.596702171
11423,-2.735696297
11424,-2.863443119
11425,-2.974899335
11426,-3.064891006
11427,-3.128507568
11428,-3.16155593
11429,-3.161011435
11430,-3.125387616
11431,-3.054951164
11432,-2.951734714
11433,-2.819341824
11434,-2.662582436
11435,-2.487008798
11436,-2.298432499
11437,-2.102492872
11438,-1.904322972
11439,-1.708331595
11440,-1.518096475
11441,-1.336348979
11442,-1.165024529
11443,-1.005353403
11444,-0.857970847
11445,-0.723031005
11446,-0.600314614
11447,-0.489324834
11448,-0.389368799
11449,-0.29962459
11450,-0.219194591
11451,-0.147146784
11452,-8.25E-02
11453,-2.45E-02
11454,2.79E-02
11455,7.56E-02
11456,0.119135038
11457,0.159419931
11458,0.197086466
11459,0.23275965
11460,0.267014596
11461,0.300379988
11462,0.333341986
