 -0.54017499997091412      -0.53995884700000008     
 -0.57099080698164495      -0.57079164000000004     
 -0.60489487080000093      -0.60472403500000005     
 -0.64218895453885383      -0.64205973199999999     
 -0.68320215211633151      -0.68312916200000007     
 -0.72829119862294989      -0.72828988299999997     
 -0.77784025052960626      -0.77792623299999997     
 -0.83225979621454249      -0.83244792299999992     
 -0.89198419381953664      -0.89228709599999989     
 -0.95746705477685523      -0.95789330599999989     
  -1.0291736355722545       -1.0297256509999999     
  -1.1075690946658447       -1.1082411390000000     
  -1.1931013719079746       -1.1938781290000000     
  -1.2861771185990492       -1.2870334859999999     
  -1.3871290619031127       -1.3880318809999999     
  -1.4961731907603433       -1.4970855709999999     
  -1.6133547282015659       -1.6142430660000000     
  -1.7384828390469891       -1.7393254890000001     
  -1.8710554767400598       -1.8718503719999999     
  -2.0101773480526806       -2.0109442880000001     
  -2.1544751364735948       -2.1552484130000003     
  -2.3020151191551905       -2.3028249659999998     
  -2.4502299615600838       -2.4510773360000000     
  -2.5958657549717854       -2.5967021710000000     
  -2.7349692087529722       -2.7356962970000001     
  -2.8629456225367340       -2.8634431189999998     
  -2.9747239675967272       -2.9748993349999999     
  -3.0650546808617700       -3.0648910060000003     
  -3.1289336426584726       -3.1285075680000003     
  -3.1621004413057641       -3.1615559300000000     
  -3.1615213742271160       -3.1610114349999998     
  -3.1257586767046166       -3.1253876160000003     
  -3.0551520237895256       -3.0549511639999998     
  -2.9517867272640554       -2.9517347139999996     
  -2.8192738863315707       -2.8193418239999999     
  -2.6624010883694349       -2.6625824360000001     
  -2.4867135656078054       -2.4870087980000002     
  -2.2980635724802001       -2.2984324990000000     
  -2.1021549805836508       -2.1024928720000000     
  -1.9041371564307803       -1.9043229719999999     
  -1.7083367888980425       -1.7083315950000000     
  -1.5181897195072649       -1.5180964749999999     
  -1.3363365621587033       -1.3363489790000000     
  -1.1647605264724539       -1.1650245290000001     
  -1.0048586065036591       -1.0053534030000000     
 -0.85743278430708258      -0.85797084700000004     
 -0.72267606864808120      -0.72303100499999995     
 -0.60024358362993280      -0.60031461399999997     
 -0.48944196840245696      -0.48932483399999999     
 -0.38947417216408531      -0.38936879899999999     
 -0.29960362000784407      -0.29962459000000002     
 -0.21913540172049450      -0.21919459100000002     
 -0.14726355418414094      -0.14714678400000000     
  -8.2967235242780102E-002  -8.2500000000000004E-002
  -2.5027850640102434E-002  -2.4500000000000001E-002
   2.7354225536013632E-002   2.7900000000000001E-002
   7.5253451549838979E-002   7.5600000000000001E-002
  0.11931970360837607       0.11913503800000001     
  0.15973546040095088       0.15941993099999999     
  0.19728698548456758       0.19708646600000002     
  0.23280244556244578       0.23275965000000001     
  0.26687837993710872       0.26701459599999999     
  0.29990546091836334       0.30037998799999999     
  0.33274792340425074       0.33334198600000003     
  0.36565419934988219       0.36634829999999996     
  0.39923231832171036       0.39981221000000000     
  0.43383492992547723       0.43411634799999999     
  0.46960762964379488       0.46961607700000002     
  0.50695163976375979       0.50664234899999994     
  0.54599197906765884       0.54550389600000004     
  0.58703979349145097       0.58648862999999996     
  0.63028975937400844       0.62986412999999997     
  0.67605765605747559       0.67587706200000008     
  0.72468733317234646       0.72475138799999994     
  0.77640843315279506       0.77668519599999997     
  0.83142209504356579       0.83184596900000007     
  0.88987422354469436       0.89036412200000004     
  0.95183330776199115       0.95232463299999992     
   1.0173039567622473        1.0177566490000001     
   1.0861900305618777        1.0866209720000000     
   1.1583689080123054        1.1587955100000000     
   1.2336301899650493        1.2340588720000001     
   1.3116514328877147        1.3120725920000000     
   1.3919786393669689        1.3923627519999999     
   1.4739757739908839        1.4743021990000000     
   1.5568266671033353        1.5570950150000000     
   1.6395304582615977        1.6397653990000001     
   1.7209129149200040        1.7211535659999999     
   1.7996513821118207        1.7999215880000001     
   1.8742861878151669        1.8745720790000000     
   1.9432400285146820        1.9434822160000000     
   2.0048369831775199        2.0049545580000001     
   2.0573504963015128        2.0572844799999999     
   2.0990945134960004        2.0988418030000000     
   2.1285437871980482        2.1281616980000000     
   2.1444583357717408        2.1440375100000000     
   2.1459786870712394        2.1456064169999998     
   2.1326822439317894        2.1324183080000001     
   2.1046075128977582        2.1044793199999998     
   2.0622545907326604        2.0622640660000000     
   2.0065639418852621        2.0066944549999999     
   1.9388685074070620        1.9390872319999999     
   1.8608176353717483        1.8610763150000000     
   1.7742801501898773        1.7745187280000001     
   1.6812389433342447        1.6813940880000000     
   1.5836899981360992        1.5837071730000001     
   1.4835557248493614        1.4834013100000001     
   1.3826181767520300        1.3822878759999999     
   1.2824737396588519        1.2819944800000000     
   1.1845069875980725        1.1839320609999999     
   1.0898796976278857        1.0892792629999999     
  0.99953114242581742       0.99898136999999998     
  0.91418760379417829       0.91376051999999997     
  0.83437970103308645       0.83413389400000004     
  0.76046540436707555       0.76043691499999999     
  0.69265480339008278       0.69284893200000008     
  0.63103223579741829       0.63141945200000005     
  0.57557359092593474       0.57609349200000004     
  0.52616032857872352       0.52673511699999997     
  0.48259453388775386       0.48314858799999999     
  0.44461848585465913       0.44509686200000004     
  0.41193863593916080       0.41231739200000000     
  0.38424994994922423       0.38453532400000001     
  0.36125560739439710       0.36147428799999998     
  0.34267926008333749       0.34286502200000002     
  0.32827035200379262       0.32845210899999999     
  0.31780492386741943       0.31799908199999999     
  0.31108416508028580       0.31129217100000001     
  0.30793222410643506       0.30814292300000001     
  0.30819436368572606       0.30838990899999996     
  0.31173661961937393       0.31189969699999998     
  0.31844761828890655       0.31856725199999997     
  0.32824211842709949       0.32831589699999997     
  0.34106469105628345       0.34109691200000003     
  0.35689168535721416       0.35688886600000003     
  0.37573049024912919       0.37569671399999999     
  0.39761629965962653       0.39755068900000001     
  0.42260763944332524       0.42250497900000000     
  0.45078210588444301       0.45063615499999998     
  0.48223338671633231       0.48204130799999995     
  0.51706976968068197       0.51683578600000002     
  0.55541351316857590       0.55515044599999996     
  0.59740003422160115       0.59712823100000001     
  0.64317571464954149       0.64291992600000003     
  0.69289363028456730       0.69267883900000005     
  0.74670677828717347       0.74655415900000011     
  0.80475890791987825       0.80468270099999994     
  0.86717305203413320       0.86717869599999997     
  0.93403782289647164       0.93412130700000007     
   1.0053913098076737        1.0055395590000000     
   1.0812022818834781        1.0813944160000000     
   1.1613484305667108        1.1615578840000000     
   1.2455916559716798        1.2457892399999999     
   1.3335509515622861        1.3337087880000000     
   1.4246739999650719        1.4247700530000000     
   1.5182094526375973        1.5182319320000000     
   1.6131825474998152        1.6131331050000000     
   1.7083774058408652        1.7082718730000002     
   1.8023296867947880        1.8021954440000001     
   1.8933333652180289        1.8932033559999999     
   1.9794651867340156        1.9793699110000000     
   2.0586299068186893        2.0585899519999997     
   2.1286287651346818        2.1286507210000001     
   2.1872522157257586        2.1873297460000001     
   2.2323951870547112        2.2325148499999998     
   2.2621887720273657        2.2623379500000000     
   2.2751368992500121        2.2753100980000003     
   2.2702417321920327        2.2704424670000001     
   2.2470999897657862        2.2473375469999999     
   2.2059546552400215        2.2062374540000000     
   2.1476932250112890        2.1480216379999999     
   2.0737919895272334        2.0741534549999998     
   1.9862140811914604        1.9865824630000002     
   1.8872752286200509        1.8876151809999999     
   1.7794945627494347        1.7797702780000002     
   1.6654484859231335        1.6656343330000001     
   1.5476430194480209        1.5477317970000000     
   1.4284141583694534        1.4284186540000001     
   1.3098582757972757        1.3098045940000000     
   1.1937882810541478        1.1937042820000001     
   1.0817093023558950        1.0816151150000000     
  0.97481028712248718       0.97471690599999994     
  0.87397210288861038       0.87388812700000007     
  0.77979392938928294       0.77973341099999993     
  0.69263562065968265       0.69261763400000009     
  0.61266652867628002       0.61270278899999997     
  0.53990715637384556       0.53998483200000003     
  0.47425442394453937       0.47432853899999999     
  0.41549317812703107       0.41549918700000005     
  0.36330737659108731       0.36319041700000004     
  0.31730422099120092       0.31704806600000002     
  0.27705260353812600       0.27669007200000001     
  0.24212348986917287       0.24172268299999999     
  0.21211661276584370       0.21175336500000000     
  0.18666764241428935       0.18640080600000000     
  0.16544278201727280       0.16530244199999999     
  0.14813219778414310       0.14811991199999999     
  0.13444793654964893       0.13454281199999998     
  0.12412459348797045       0.12429108800000001     
  0.11691923734762744       0.11711636300000000     
  0.11261063931888360       0.11280244400000000     
  0.11100062896425011       0.11116523600000000     
  0.11191914468240594       0.11205222500000001     
  0.11523114040069937       0.11534169000000000     
  0.12084151603584170       0.12094175500000000     
  0.12869512596663568       0.12878936800000002     
  0.13877155068600633       0.13884929199999999     
